campus,bldgname,ts,present_elec_kwh,historical_elec_kwh,present_htwt_mmbtuh,historical_htwt_mmbtuh,present_wtr_usgal,historical_wtr_usgal,present_chll_tonh,historical_chll_tonh,present_co2_tonh,historical_co2_tonh,latitude,longitude,year,month,day,hour
East,Arena Auditorium,2022-05-29T19:00:00,1900.0,2250.0,,,,,,,1.311,1.5525,41.313276,-105.569515,2022,5,29,19
East,Arena Auditorium,2022-05-29T20:00:00,2890.0,2330.0,,,,,,,1.9941,1.6077,41.313276,-105.569515,2022,5,29,20
East,Arena Auditorium,2022-05-29T21:00:00,2090.0,2580.0,,,,,,,1.4421,1.7802,41.313276,-105.569515,2022,5,29,21
East,Arena Auditorium,2022-05-29T22:00:00,2900.0,2590.0,,,,,,,2.001,1.7871,41.313276,-105.569515,2022,5,29,22
East,Arena Auditorium,2022-05-29T23:00:00,2450.0,2540.0,,,,,,,1.6905,1.7526,41.313276,-105.569515,2022,5,29,23
East,Arena Auditorium,2022-05-30T00:00:00,1990.0,2430.0,,,,,,,1.3731,1.6766999999999999,41.313276,-105.569515,2022,5,30,0
East,Arena Auditorium,2022-05-30T01:00:00,2770.0,2490.0,,,,,,,1.9113,1.7181,41.313276,-105.569515,2022,5,30,1
East,Arena Auditorium,2022-05-30T02:00:00,1970.0,2480.0,,,,,,,1.3593,1.7111999999999998,41.313276,-105.569515,2022,5,30,2
East,Arena Auditorium,2022-05-30T03:00:00,2780.0,2490.0,,,,,,,1.9182,1.7181,41.313276,-105.569515,2022,5,30,3
East,Arena Auditorium,2022-05-30T04:00:00,2000.0,2500.0,,,,,,,1.38,1.7249999999999999,41.313276,-105.569515,2022,5,30,4
East,Arena Auditorium,2022-05-30T05:00:00,2830.0,2670.0,,,,,,,1.9526999999999999,1.8422999999999998,41.313276,-105.569515,2022,5,30,5
East,Arena Auditorium,2022-05-30T06:00:00,2070.0,2890.0,,,,,,,1.4283,1.9941,41.313276,-105.569515,2022,5,30,6
East,Arena Auditorium,2022-05-30T07:00:00,2740.0,2850.0,,,,,,,1.8905999999999998,1.9665,41.313276,-105.569515,2022,5,30,7
East,Arena Auditorium,2022-05-30T08:00:00,1980.0,2860.0,,,,,,,1.3661999999999999,1.9733999999999998,41.313276,-105.569515,2022,5,30,8
East,Arena Auditorium,2022-05-30T09:00:00,2840.0,2900.0,,,,,,,1.9596,2.001,41.313276,-105.569515,2022,5,30,9
East,Arena Auditorium,2022-05-30T10:00:00,2050.0,2890.0,,,,,,,1.4144999999999999,1.9941,41.313276,-105.569515,2022,5,30,10
East,Arena Auditorium,2022-05-30T11:00:00,3220.0,2880.0,,,,,,,2.2218,1.9871999999999999,41.313276,-105.569515,2022,5,30,11
East,Arena Auditorium,2022-05-30T12:00:00,2340.0,2890.0,,,,,,,1.6145999999999998,1.9941,41.313276,-105.569515,2022,5,30,12
East,Arena Auditorium,2022-05-30T13:00:00,2810.0,2830.0,,,,,,,1.9388999999999998,1.9526999999999999,41.313276,-105.569515,2022,5,30,13
East,Arena Auditorium,2022-05-30T14:00:00,2820.0,2830.0,,,,,,,1.9458,1.9526999999999999,41.313276,-105.569515,2022,5,30,14
East,Arena Auditorium,2022-05-30T15:00:00,3250.0,2830.0,,,,,,,2.2424999999999997,1.9526999999999999,41.313276,-105.569515,2022,5,30,15
East,Arena Auditorium,2022-05-30T16:00:00,2340.0,2840.0,,,,,,,1.6145999999999998,1.9596,41.313276,-105.569515,2022,5,30,16
East,Arena Auditorium,2022-05-30T17:00:00,2820.0,2810.0,,,,,,,1.9458,1.9388999999999998,41.313276,-105.569515,2022,5,30,17
East,Arena Auditorium,2022-05-30T18:00:00,2780.0,2700.0,,,,,,,1.9182,1.863,41.313276,-105.569515,2022,5,30,18
East,Arena Auditorium,2022-05-30T19:00:00,3260.0,2690.0,,,,,,,2.2494,1.8560999999999999,41.313276,-105.569515,2022,5,30,19
East,Arena Auditorium,2022-05-30T20:00:00,2480.0,2810.0,,,,,,,1.7111999999999998,1.9388999999999998,41.313276,-105.569515,2022,5,30,20
East,Arena Auditorium,2022-05-30T21:00:00,3440.0,2880.0,,,,,,,2.3735999999999997,1.9871999999999999,41.313276,-105.569515,2022,5,30,21
East,Arena Auditorium,2022-05-30T22:00:00,2180.0,2880.0,,,,,,,1.5042,1.9871999999999999,41.313276,-105.569515,2022,5,30,22
East,Arena Auditorium,2022-05-30T23:00:00,2790.0,2730.0,,,,,,,1.9250999999999998,1.8837,41.313276,-105.569515,2022,5,30,23
East,Arena Auditorium,2022-05-31T00:00:00,1980.0,2410.0,,,,,,,1.3661999999999999,1.6628999999999998,41.313276,-105.569515,2022,5,31,0
East,Arena Auditorium,2022-05-31T01:00:00,2780.0,2450.0,,,,,,,1.9182,1.6905,41.313276,-105.569515,2022,5,31,1
East,Arena Auditorium,2022-05-31T02:00:00,1970.0,2470.0,,,,,,,1.3593,1.7043,41.313276,-105.569515,2022,5,31,2
East,Arena Auditorium,2022-05-31T03:00:00,3190.0,2430.0,,,,,,,2.2011,1.6766999999999999,41.313276,-105.569515,2022,5,31,3
East,Arena Auditorium,2022-05-31T04:00:00,2340.0,2460.0,,,,,,,1.6145999999999998,1.6974,41.313276,-105.569515,2022,5,31,4
East,Arena Auditorium,2022-05-31T05:00:00,3320.0,2480.0,,,,,,,2.2908,1.7111999999999998,41.313276,-105.569515,2022,5,31,5
East,Arena Auditorium,2022-05-31T06:00:00,2450.0,2410.0,,,,,,,1.6905,1.6628999999999998,41.313276,-105.569515,2022,5,31,6
East,Arena Auditorium,2022-05-31T07:00:00,3370.0,2380.0,,,,,,,2.3253,1.6421999999999999,41.313276,-105.569515,2022,5,31,7
East,Arena Auditorium,2022-05-31T08:00:00,2460.0,2360.0,,,,,,,1.6974,1.6283999999999998,41.313276,-105.569515,2022,5,31,8
East,Arena Auditorium,2022-05-31T09:00:00,3700.0,2360.0,,,,,,,2.553,1.6283999999999998,41.313276,-105.569515,2022,5,31,9
East,Arena Auditorium,2022-05-31T10:00:00,2690.0,2390.0,,,,,,,1.8560999999999999,1.6491,41.313276,-105.569515,2022,5,31,10
East,Arena Auditorium,2022-05-31T11:00:00,3820.0,2380.0,,,,,,,2.6357999999999997,1.6421999999999999,41.313276,-105.569515,2022,5,31,11
East,Arena Auditorium,2022-05-31T12:00:00,2710.0,2280.0,,,,,,,1.8699,1.5732,41.313276,-105.569515,2022,5,31,12
East,Arena Auditorium,2022-05-31T13:00:00,3760.0,2630.0,,,,,,,2.5944,1.8147,41.313276,-105.569515,2022,5,31,13
East,Arena Auditorium,2022-05-31T14:00:00,2710.0,2680.0,,,,,,,1.8699,1.8492,41.313276,-105.569515,2022,5,31,14
East,Arena Auditorium,2022-05-31T15:00:00,3250.0,2680.0,,,,,,,2.2424999999999997,1.8492,41.313276,-105.569515,2022,5,31,15
East,Arena Auditorium,2022-05-31T16:00:00,3240.0,2710.0,,,,,,,2.2356,1.8699,41.313276,-105.569515,2022,5,31,16
East,Arena Auditorium,2022-05-31T17:00:00,3250.0,2710.0,,,,,,,2.2424999999999997,1.8699,41.313276,-105.569515,2022,5,31,17
East,Arena Auditorium,2022-05-31T18:00:00,3190.0,2650.0,,,,,,,2.2011,1.8285,41.313276,-105.569515,2022,5,31,18
East,Arena Auditorium,2022-05-31T19:00:00,3150.0,2180.0,,,,,,,2.1734999999999998,1.5042,41.313276,-105.569515,2022,5,31,19
East,Arena Auditorium,2022-05-31T20:00:00,3330.0,2390.0,,,,,,,2.2977,1.6491,41.313276,-105.569515,2022,5,31,20
East,Arena Auditorium,2022-05-31T21:00:00,3340.0,2540.0,,,,,,,2.3045999999999998,1.7526,41.313276,-105.569515,2022,5,31,21
East,Arena Auditorium,2022-05-31T22:00:00,2650.0,2580.0,,,,,,,1.8285,1.7802,41.313276,-105.569515,2022,5,31,22
East,Arena Auditorium,2022-05-31T23:00:00,2260.0,2500.0,,,,,,,1.5594,1.7249999999999999,41.313276,-105.569515,2022,5,31,23
East,Arena Auditorium,2022-06-01T00:00:00,2280.0,2400.0,,,,,,,1.5732,1.656,41.313276,-105.569515,2022,6,1,0
East,Arena Auditorium,2022-06-01T01:00:00,2270.0,2440.0,,,,,,,1.5663,1.6836,41.313276,-105.569515,2022,6,1,1
East,Arena Auditorium,2022-06-01T02:00:00,2250.0,2440.0,,,,,,,1.5525,1.6836,41.313276,-105.569515,2022,6,1,2
East,Arena Auditorium,2022-06-01T03:00:00,2650.0,2500.0,,,,,,,1.8285,1.7249999999999999,41.313276,-105.569515,2022,6,1,3
East,Arena Auditorium,2022-06-01T04:00:00,2790.0,2920.0,,,,,,,1.9250999999999998,2.0147999999999997,41.313276,-105.569515,2022,6,1,4
East,Arena Auditorium,2022-06-01T05:00:00,2810.0,2980.0,,,,,,,1.9388999999999998,2.0562,41.313276,-105.569515,2022,6,1,5
East,Arena Auditorium,2022-06-01T06:00:00,2910.0,2890.0,,,,,,,2.0079,1.9941,41.313276,-105.569515,2022,6,1,6
East,Arena Auditorium,2022-06-01T07:00:00,2860.0,2830.0,,,,,,,1.9733999999999998,1.9526999999999999,41.313276,-105.569515,2022,6,1,7
East,Arena Auditorium,2022-06-01T08:00:00,2890.0,2840.0,,,,,,,1.9941,1.9596,41.313276,-105.569515,2022,6,1,8
East,Arena Auditorium,2022-06-01T09:00:00,2840.0,2850.0,,,,,,,1.9596,1.9665,41.313276,-105.569515,2022,6,1,9
East,Arena Auditorium,2022-06-01T10:00:00,2970.0,2890.0,,,,,,,2.0493,1.9941,41.313276,-105.569515,2022,6,1,10
East,Arena Auditorium,2022-06-01T11:00:00,3010.0,2720.0,,,,,,,2.0768999999999997,1.8767999999999998,41.313276,-105.569515,2022,6,1,11
East,Arena Auditorium,2022-06-01T12:00:00,3030.0,2970.0,,,,,,,2.0907,2.0493,41.313276,-105.569515,2022,6,1,12
East,Arena Auditorium,2022-06-01T13:00:00,3000.0,3080.0,,,,,,,2.07,2.1252,41.313276,-105.569515,2022,6,1,13
East,Arena Auditorium,2022-06-01T14:00:00,3070.0,3120.0,,,,,,,2.1183,2.1528,41.313276,-105.569515,2022,6,1,14
East,Arena Auditorium,2022-06-01T15:00:00,3070.0,3050.0,,,,,,,2.1183,2.1045,41.313276,-105.569515,2022,6,1,15
East,Arena Auditorium,2022-06-01T16:00:00,2960.0,3080.0,,,,,,,2.0423999999999998,2.1252,41.313276,-105.569515,2022,6,1,16
East,Arena Auditorium,2022-06-01T17:00:00,2780.0,3020.0,,,,,,,1.9182,2.0838,41.313276,-105.569515,2022,6,1,17
East,Arena Auditorium,2022-06-01T18:00:00,2740.0,3070.0,,,,,,,1.8905999999999998,2.1183,41.313276,-105.569515,2022,6,1,18
East,Arena Auditorium,2022-06-01T19:00:00,2760.0,2820.0,,,,,,,1.9043999999999999,1.9458,41.313276,-105.569515,2022,6,1,19
East,Arena Auditorium,2022-06-01T20:00:00,2940.0,2750.0,,,,,,,2.0286,1.8975,41.313276,-105.569515,2022,6,1,20
East,Arena Auditorium,2022-06-01T21:00:00,3170.0,2850.0,,,,,,,2.1873,1.9665,41.313276,-105.569515,2022,6,1,21
East,Arena Auditorium,2022-06-01T22:00:00,2850.0,2650.0,,,,,,,1.9665,1.8285,41.313276,-105.569515,2022,6,1,22
East,Arena Auditorium,2022-06-01T23:00:00,2340.0,2430.0,,,,,,,1.6145999999999998,1.6766999999999999,41.313276,-105.569515,2022,6,1,23
East,Arena Auditorium,2022-06-02T00:00:00,2350.0,2370.0,,,,,,,1.6215,1.6353,41.313276,-105.569515,2022,6,2,0
East,Arena Auditorium,2022-06-02T01:00:00,2310.0,2440.0,,,,,,,1.5938999999999999,1.6836,41.313276,-105.569515,2022,6,2,1
East,Arena Auditorium,2022-06-02T02:00:00,2330.0,2450.0,,,,,,,1.6077,1.6905,41.313276,-105.569515,2022,6,2,2
East,Arena Auditorium,2022-06-02T03:00:00,3170.0,2490.0,,,,,,,2.1873,1.7181,41.313276,-105.569515,2022,6,2,3
East,Arena Auditorium,2022-06-02T04:00:00,2360.0,2950.0,,,,,,,1.6283999999999998,2.0355,41.313276,-105.569515,2022,6,2,4
East,Arena Auditorium,2022-06-02T05:00:00,3310.0,2930.0,,,,,,,2.2839,2.0217,41.313276,-105.569515,2022,6,2,5
East,Arena Auditorium,2022-06-02T06:00:00,2330.0,2870.0,,,,,,,1.6077,1.9803,41.313276,-105.569515,2022,6,2,6
East,Arena Auditorium,2022-06-02T07:00:00,3310.0,2830.0,,,,,,,2.2839,1.9526999999999999,41.313276,-105.569515,2022,6,2,7
East,Arena Auditorium,2022-06-02T08:00:00,2330.0,2880.0,,,,,,,1.6077,1.9871999999999999,41.313276,-105.569515,2022,6,2,8
East,Arena Auditorium,2022-06-02T09:00:00,3630.0,2910.0,,,,,,,2.5046999999999997,2.0079,41.313276,-105.569515,2022,6,2,9
East,Arena Auditorium,2022-06-02T10:00:00,2620.0,2810.0,,,,,,,1.8077999999999999,1.9388999999999998,41.313276,-105.569515,2022,6,2,10
East,Arena Auditorium,2022-06-02T11:00:00,3160.0,2680.0,,,,,,,2.1804,1.8492,41.313276,-105.569515,2022,6,2,11
East,Arena Auditorium,2022-06-02T12:00:00,3010.0,3030.0,,,,,,,2.0768999999999997,2.0907,41.313276,-105.569515,2022,6,2,12
East,Arena Auditorium,2022-06-02T13:00:00,3420.0,3050.0,,,,,,,2.3598,2.1045,41.313276,-105.569515,2022,6,2,13
East,Arena Auditorium,2022-06-02T14:00:00,2410.0,3070.0,,,,,,,1.6628999999999998,2.1183,41.313276,-105.569515,2022,6,2,14
East,Arena Auditorium,2022-06-02T15:00:00,3400.0,3060.0,,,,,,,2.346,2.1113999999999997,41.313276,-105.569515,2022,6,2,15
East,Arena Auditorium,2022-06-02T16:00:00,2420.0,3030.0,,,,,,,1.6698,2.0907,41.313276,-105.569515,2022,6,2,16
East,Arena Auditorium,2022-06-02T17:00:00,3360.0,3050.0,,,,,,,2.3184,2.1045,41.313276,-105.569515,2022,6,2,17
East,Arena Auditorium,2022-06-02T18:00:00,2390.0,2750.0,,,,,,,1.6491,1.8975,41.313276,-105.569515,2022,6,2,18
East,Arena Auditorium,2022-06-02T19:00:00,3500.0,2660.0,,,,,,,2.415,1.8354,41.313276,-105.569515,2022,6,2,19
East,Arena Auditorium,2022-06-02T20:00:00,2570.0,2730.0,,,,,,,1.7732999999999999,1.8837,41.313276,-105.569515,2022,6,2,20
East,Arena Auditorium,2022-06-02T21:00:00,3730.0,2870.0,,,,,,,2.5736999999999997,1.9803,41.313276,-105.569515,2022,6,2,21
East,Arena Auditorium,2022-06-02T22:00:00,2030.0,2850.0,,,,,,,1.4006999999999998,1.9665,41.313276,-105.569515,2022,6,2,22
East,Arena Auditorium,2022-06-02T23:00:00,2320.0,2490.0,,,,,,,1.6008,1.7181,41.313276,-105.569515,2022,6,2,23
East,Arena Auditorium,2022-06-03T00:00:00,2280.0,2210.0,,,,,,,1.5732,1.5249,41.313276,-105.569515,2022,6,3,0
East,Arena Auditorium,2022-06-03T01:00:00,2660.0,2440.0,,,,,,,1.8354,1.6836,41.313276,-105.569515,2022,6,3,1
East,Arena Auditorium,2022-06-03T02:00:00,1920.0,2440.0,,,,,,,1.3248,1.6836,41.313276,-105.569515,2022,6,3,2
East,Arena Auditorium,2022-06-03T03:00:00,3210.0,2520.0,,,,,,,2.2149,1.7388,41.313276,-105.569515,2022,6,3,3
East,Arena Auditorium,2022-06-03T04:00:00,2390.0,2930.0,,,,,,,1.6491,2.0217,41.313276,-105.569515,2022,6,3,4
East,Arena Auditorium,2022-06-03T05:00:00,3300.0,2940.0,,,,,,,2.2769999999999997,2.0286,41.313276,-105.569515,2022,6,3,5
East,Arena Auditorium,2022-06-03T06:00:00,2300.0,2850.0,,,,,,,1.587,1.9665,41.313276,-105.569515,2022,6,3,6
East,Arena Auditorium,2022-06-03T07:00:00,3300.0,2840.0,,,,,,,2.2769999999999997,1.9596,41.313276,-105.569515,2022,6,3,7
East,Arena Auditorium,2022-06-03T08:00:00,2330.0,2790.0,,,,,,,1.6077,1.9250999999999998,41.313276,-105.569515,2022,6,3,8
East,Arena Auditorium,2022-06-03T09:00:00,2950.0,2720.0,,,,,,,2.0355,1.8767999999999998,41.313276,-105.569515,2022,6,3,9
East,Arena Auditorium,2022-06-03T10:00:00,2970.0,2730.0,,,,,,,2.0493,1.8837,41.313276,-105.569515,2022,6,3,10
East,Arena Auditorium,2022-06-03T11:00:00,3480.0,3040.0,,,,,,,2.4012,2.0976,41.313276,-105.569515,2022,6,3,11
East,Arena Auditorium,2022-06-03T12:00:00,2480.0,3120.0,,,,,,,1.7111999999999998,2.1528,41.313276,-105.569515,2022,6,3,12
East,Arena Auditorium,2022-06-03T13:00:00,3420.0,3120.0,,,,,,,2.3598,2.1528,41.313276,-105.569515,2022,6,3,13
East,Arena Auditorium,2022-06-03T14:00:00,2480.0,3070.0,,,,,,,1.7111999999999998,2.1183,41.313276,-105.569515,2022,6,3,14
East,Arena Auditorium,2022-06-03T15:00:00,3450.0,3060.0,,,,,,,2.3805,2.1113999999999997,41.313276,-105.569515,2022,6,3,15
East,Arena Auditorium,2022-06-03T16:00:00,2350.0,3020.0,,,,,,,1.6215,2.0838,41.313276,-105.569515,2022,6,3,16
East,Arena Auditorium,2022-06-03T17:00:00,2740.0,3020.0,,,,,,,1.8905999999999998,2.0838,41.313276,-105.569515,2022,6,3,17
East,Arena Auditorium,2022-06-03T18:00:00,2460.0,2760.0,,,,,,,1.6974,1.9043999999999999,41.313276,-105.569515,2022,6,3,18
East,Arena Auditorium,2022-06-03T19:00:00,2540.0,2660.0,,,,,,,1.7526,1.8354,41.313276,-105.569515,2022,6,3,19
East,Arena Auditorium,2022-06-03T20:00:00,1910.0,2720.0,,,,,,,1.3178999999999998,1.8767999999999998,41.313276,-105.569515,2022,6,3,20
East,Arena Auditorium,2022-06-03T21:00:00,3250.0,2730.0,,,,,,,2.2424999999999997,1.8837,41.313276,-105.569515,2022,6,3,21
East,Arena Auditorium,2022-06-03T22:00:00,2040.0,2390.0,,,,,,,1.4076,1.6491,41.313276,-105.569515,2022,6,3,22
East,Arena Auditorium,2022-06-03T23:00:00,2390.0,2290.0,,,,,,,1.6491,1.5800999999999998,41.313276,-105.569515,2022,6,3,23
East,Arena Auditorium,2022-06-04T00:00:00,2380.0,2250.0,,,,,,,1.6421999999999999,1.5525,41.313276,-105.569515,2022,6,4,0
East,Arena Auditorium,2022-06-04T01:00:00,2770.0,2310.0,,,,,,,1.9113,1.5938999999999999,41.313276,-105.569515,2022,6,4,1
East,Arena Auditorium,2022-06-04T02:00:00,1960.0,2480.0,,,,,,,1.3523999999999998,1.7111999999999998,41.313276,-105.569515,2022,6,4,2
East,Arena Auditorium,2022-06-04T03:00:00,2770.0,2610.0,,,,,,,1.9113,1.8009,41.313276,-105.569515,2022,6,4,3
East,Arena Auditorium,2022-06-04T04:00:00,1960.0,2970.0,,,,,,,1.3523999999999998,2.0493,41.313276,-105.569515,2022,6,4,4
East,Arena Auditorium,2022-06-04T05:00:00,2730.0,2980.0,,,,,,,1.8837,2.0562,41.313276,-105.569515,2022,6,4,5
East,Arena Auditorium,2022-06-04T06:00:00,1940.0,2840.0,,,,,,,1.3386,1.9596,41.313276,-105.569515,2022,6,4,6
East,Arena Auditorium,2022-06-04T07:00:00,2700.0,2810.0,,,,,,,1.863,1.9388999999999998,41.313276,-105.569515,2022,6,4,7
East,Arena Auditorium,2022-06-04T08:00:00,2310.0,2700.0,,,,,,,1.5938999999999999,1.863,41.313276,-105.569515,2022,6,4,8
East,Arena Auditorium,2022-06-04T09:00:00,3340.0,2690.0,,,,,,,2.3045999999999998,1.8560999999999999,41.313276,-105.569515,2022,6,4,9
East,Arena Auditorium,2022-06-04T10:00:00,2540.0,2700.0,,,,,,,1.7526,1.863,41.313276,-105.569515,2022,6,4,10
East,Arena Auditorium,2022-06-04T11:00:00,3650.0,3040.0,,,,,,,2.5185,2.0976,41.313276,-105.569515,2022,6,4,11
East,Arena Auditorium,2022-06-04T12:00:00,2560.0,3040.0,,,,,,,1.7664,2.0976,41.313276,-105.569515,2022,6,4,12
East,Arena Auditorium,2022-06-04T13:00:00,3050.0,3020.0,,,,,,,2.1045,2.0838,41.313276,-105.569515,2022,6,4,13
East,Arena Auditorium,2022-06-04T14:00:00,3000.0,3020.0,,,,,,,2.07,2.0838,41.313276,-105.569515,2022,6,4,14
East,Arena Auditorium,2022-06-04T15:00:00,3490.0,3000.0,,,,,,,2.4080999999999997,2.07,41.313276,-105.569515,2022,6,4,15
East,Arena Auditorium,2022-06-04T16:00:00,2490.0,3000.0,,,,,,,1.7181,2.07,41.313276,-105.569515,2022,6,4,16
East,Arena Auditorium,2022-06-04T17:00:00,2980.0,3000.0,,,,,,,2.0562,2.07,41.313276,-105.569515,2022,6,4,17
East,Arena Auditorium,2022-06-04T18:00:00,2970.0,2730.0,,,,,,,2.0493,1.8837,41.313276,-105.569515,2022,6,4,18
East,Arena Auditorium,2022-06-04T19:00:00,3230.0,2630.0,,,,,,,2.2287,1.8147,41.313276,-105.569515,2022,6,4,19
East,Arena Auditorium,2022-06-04T20:00:00,2540.0,2510.0,,,,,,,1.7526,1.7319,41.313276,-105.569515,2022,6,4,20
East,Arena Auditorium,2022-06-04T21:00:00,3030.0,2380.0,,,,,,,2.0907,1.6421999999999999,41.313276,-105.569515,2022,6,4,21
East,Arena Auditorium,2022-06-04T22:00:00,2060.0,2350.0,,,,,,,1.4214,1.6215,41.313276,-105.569515,2022,6,4,22
East,Arena Auditorium,2022-06-04T23:00:00,2340.0,2330.0,,,,,,,1.6145999999999998,1.6077,41.313276,-105.569515,2022,6,4,23
East,Arena Auditorium,2022-06-05T00:00:00,2320.0,2240.0,,,,,,,1.6008,1.5455999999999999,41.313276,-105.569515,2022,6,5,0
East,Arena Auditorium,2022-06-05T01:00:00,2690.0,2320.0,,,,,,,1.8560999999999999,1.6008,41.313276,-105.569515,2022,6,5,1
East,Arena Auditorium,2022-06-05T02:00:00,1910.0,2320.0,,,,,,,1.3178999999999998,1.6008,41.313276,-105.569515,2022,6,5,2
East,Arena Auditorium,2022-06-05T03:00:00,2690.0,2320.0,,,,,,,1.8560999999999999,1.6008,41.313276,-105.569515,2022,6,5,3
East,Arena Auditorium,2022-06-05T04:00:00,1900.0,2330.0,,,,,,,1.311,1.6077,41.313276,-105.569515,2022,6,5,4
East,Arena Auditorium,2022-06-05T05:00:00,2480.0,2300.0,,,,,,,1.7111999999999998,1.587,41.313276,-105.569515,2022,6,5,5
East,Arena Auditorium,2022-06-05T06:00:00,2670.0,2210.0,,,,,,,1.8422999999999998,1.5249,41.313276,-105.569515,2022,6,5,6
East,Arena Auditorium,2022-06-05T07:00:00,2650.0,2160.0,,,,,,,1.8285,1.4904,41.313276,-105.569515,2022,6,5,7
East,Arena Auditorium,2022-06-05T08:00:00,2620.0,2190.0,,,,,,,1.8077999999999999,1.5110999999999999,41.313276,-105.569515,2022,6,5,8
East,Arena Auditorium,2022-06-05T09:00:00,3190.0,2180.0,,,,,,,2.2011,1.5042,41.313276,-105.569515,2022,6,5,9
East,Arena Auditorium,2022-06-05T10:00:00,2380.0,2600.0,,,,,,,1.6421999999999999,1.7939999999999998,41.313276,-105.569515,2022,6,5,10
East,Arena Auditorium,2022-06-05T11:00:00,3300.0,2660.0,,,,,,,2.2769999999999997,1.8354,41.313276,-105.569515,2022,6,5,11
East,Arena Auditorium,2022-06-05T12:00:00,2360.0,2650.0,,,,,,,1.6283999999999998,1.8285,41.313276,-105.569515,2022,6,5,12
East,Arena Auditorium,2022-06-05T13:00:00,3250.0,2620.0,,,,,,,2.2424999999999997,1.8077999999999999,41.313276,-105.569515,2022,6,5,13
East,Arena Auditorium,2022-06-05T14:00:00,2290.0,2610.0,,,,,,,1.5800999999999998,1.8009,41.313276,-105.569515,2022,6,5,14
East,Arena Auditorium,2022-06-05T15:00:00,3200.0,2630.0,,,,,,,2.2079999999999997,1.8147,41.313276,-105.569515,2022,6,5,15
East,Arena Auditorium,2022-06-05T16:00:00,2220.0,2660.0,,,,,,,1.5317999999999998,1.8354,41.313276,-105.569515,2022,6,5,16
East,Arena Auditorium,2022-06-05T17:00:00,2530.0,2670.0,,,,,,,1.7456999999999998,1.8422999999999998,41.313276,-105.569515,2022,6,5,17
East,Arena Auditorium,2022-06-05T18:00:00,2540.0,2660.0,,,,,,,1.7526,1.8354,41.313276,-105.569515,2022,6,5,18
East,Arena Auditorium,2022-06-05T19:00:00,2560.0,2800.0,,,,,,,1.7664,1.932,41.313276,-105.569515,2022,6,5,19
East,Arena Auditorium,2022-06-05T20:00:00,2710.0,2960.0,,,,,,,1.8699,2.0423999999999998,41.313276,-105.569515,2022,6,5,20
East,Arena Auditorium,2022-06-05T21:00:00,3230.0,2880.0,,,,,,,2.2287,1.9871999999999999,41.313276,-105.569515,2022,6,5,21
East,Arena Auditorium,2022-06-05T22:00:00,2080.0,2850.0,,,,,,,1.4352,1.9665,41.313276,-105.569515,2022,6,5,22
East,Arena Auditorium,2022-06-05T23:00:00,2820.0,2700.0,,,,,,,1.9458,1.863,41.313276,-105.569515,2022,6,5,23
East,Arena Auditorium,2022-06-06T00:00:00,2010.0,2240.0,,,,,,,1.3869,1.5455999999999999,41.313276,-105.569515,2022,6,6,0
East,Arena Auditorium,2022-06-06T01:00:00,2800.0,2290.0,,,,,,,1.932,1.5800999999999998,41.313276,-105.569515,2022,6,6,1
East,Arena Auditorium,2022-06-06T02:00:00,1990.0,2310.0,,,,,,,1.3731,1.5938999999999999,41.313276,-105.569515,2022,6,6,2
East,Arena Auditorium,2022-06-06T03:00:00,3230.0,2320.0,,,,,,,2.2287,1.6008,41.313276,-105.569515,2022,6,6,3
East,Arena Auditorium,2022-06-06T04:00:00,2360.0,2340.0,,,,,,,1.6283999999999998,1.6145999999999998,41.313276,-105.569515,2022,6,6,4
East,Arena Auditorium,2022-06-06T05:00:00,3400.0,2320.0,,,,,,,2.346,1.6008,41.313276,-105.569515,2022,6,6,5
East,Arena Auditorium,2022-06-06T06:00:00,2300.0,2240.0,,,,,,,1.587,1.5455999999999999,41.313276,-105.569515,2022,6,6,6
East,Arena Auditorium,2022-06-06T07:00:00,3500.0,2160.0,,,,,,,2.415,1.4904,41.313276,-105.569515,2022,6,6,7
East,Arena Auditorium,2022-06-06T08:00:00,2580.0,2160.0,,,,,,,1.7802,1.4904,41.313276,-105.569515,2022,6,6,8
East,Arena Auditorium,2022-06-06T09:00:00,3640.0,2570.0,,,,,,,2.5116,1.7732999999999999,41.313276,-105.569515,2022,6,6,9
East,Arena Auditorium,2022-06-06T10:00:00,2560.0,2600.0,,,,,,,1.7664,1.7939999999999998,41.313276,-105.569515,2022,6,6,10
East,Arena Auditorium,2022-06-06T11:00:00,3520.0,2620.0,,,,,,,2.4288,1.8077999999999999,41.313276,-105.569515,2022,6,6,11
East,Arena Auditorium,2022-06-06T12:00:00,2500.0,2620.0,,,,,,,1.7249999999999999,1.8077999999999999,41.313276,-105.569515,2022,6,6,12
East,Arena Auditorium,2022-06-06T13:00:00,3480.0,2610.0,,,,,,,2.4012,1.8009,41.313276,-105.569515,2022,6,6,13
East,Arena Auditorium,2022-06-06T14:00:00,2440.0,2600.0,,,,,,,1.6836,1.7939999999999998,41.313276,-105.569515,2022,6,6,14
East,Arena Auditorium,2022-06-06T15:00:00,3470.0,2610.0,,,,,,,2.3943,1.8009,41.313276,-105.569515,2022,6,6,15
East,Arena Auditorium,2022-06-06T16:00:00,2460.0,2640.0,,,,,,,1.6974,1.8215999999999999,41.313276,-105.569515,2022,6,6,16
East,Arena Auditorium,2022-06-06T17:00:00,3410.0,2530.0,,,,,,,2.3529,1.7456999999999998,41.313276,-105.569515,2022,6,6,17
