campus,bldgname,ts,present_elec_kwh,historical_elec_kwh,present_htwt_mmbtuh,historical_htwt_mmbtuh,present_wtr_usgal,historical_wtr_usgal,present_chll_tonh,historical_chll_tonh,present_co2_tonh,historical_co2_tonh,latitude,longitude,year,month,day,hour
West,Coe Library,2021-09-28T23:00:00,360.0,304.0,,0.598015999996278,,,32.08333333325572,,0.24839999999999998,0.20976,41.311679,-105.579363,2021,9,28,23
West,Coe Library,2021-09-29T00:00:00,228.0,272.0,,0.2990080000017769,,,22.083333333255723,,0.15732,0.18767999999999999,41.311679,-105.579363,2021,9,29,0
West,Coe Library,2021-09-29T01:00:00,316.0,272.0,,0.3031039999987115,,,22.083333333488557,,0.21803999999999998,0.18767999999999999,41.311679,-105.579363,2021,9,29,1
West,Coe Library,2021-09-29T02:00:00,228.0,272.0,0.0983040000064647,0.1966079999983776,,,22.083333333255723,,0.15732,0.18767999999999999,41.311679,-105.579363,2021,9,29,2
West,Coe Library,2021-09-29T03:00:00,296.0,290.0,,0.4014080000051763,,,22.083333333255723,,0.20423999999999998,0.2001,41.311679,-105.579363,2021,9,29,3
West,Coe Library,2021-09-29T04:00:00,312.0,306.0,,0.7004159999996773,,,22.083333333488557,,0.21528,0.21114,41.311679,-105.579363,2021,9,29,4
West,Coe Library,2021-09-29T05:00:00,316.0,306.0,1.1018239999975776,0.598015999996278,22.09,,22.083333333255723,,0.21803999999999998,0.21114,41.311679,-105.579363,2021,9,29,5
West,Coe Library,2021-09-29T06:00:00,320.0,310.0,0.3973120000009658,0.7004159999996773,81.49000000000001,,22.083333333255723,,0.2208,0.21389999999999998,41.311679,-105.579363,2021,9,29,6
West,Coe Library,2021-09-29T07:00:00,328.0,324.0,0.4014079999979003,0.7004159999996773,32.74999999999999,,22.083333333488557,,0.22632,0.22355999999999998,41.311679,-105.579363,2021,9,29,7
West,Coe Library,2021-09-29T08:00:00,352.0,328.0,0.2990080000017769,0.2990080000017769,147.37,,22.083333333255723,,0.24287999999999998,0.22632,41.311679,-105.579363,2021,9,29,8
West,Coe Library,2021-09-29T09:00:00,360.0,340.0,0.2990080000017769,0.3031039999987115,253.23,,22.083333333255723,,0.24839999999999998,0.23459999999999998,41.311679,-105.579363,2021,9,29,9
West,Coe Library,2021-09-29T10:00:00,372.0,340.0,0.2007039999953122,0.0983039999991888,,,22.083333333488557,,0.25667999999999996,0.23459999999999998,41.311679,-105.579363,2021,9,29,10
West,Coe Library,2021-09-29T11:00:00,,350.0,0.2007040000025881,0.1024000000033993,339.29999999999995,,22.083333333255723,,,0.2415,41.311679,-105.579363,2021,9,29,11
West,Coe Library,2021-09-29T12:00:00,316.0,350.0,0.0983039999991888,0.0983039999991888,,,22.083333333255723,,0.21803999999999998,0.2415,41.311679,-105.579363,2021,9,29,12
West,Coe Library,2021-09-29T13:00:00,,348.0,0.2007040000025881,0.0983039999991888,350.34000000000003,,22.083333333488557,,,0.24012,41.311679,-105.579363,2021,9,29,13
West,Coe Library,2021-09-29T14:00:00,312.0,350.0,0.2007039999953122,,320.26,,22.083333333255723,,0.21528,0.2415,41.311679,-105.579363,2021,9,29,14
West,Coe Library,2021-09-29T15:00:00,,348.0,0.2007040000025881,,290.17,,22.083333333255723,,,0.24012,41.311679,-105.579363,2021,9,29,15
West,Coe Library,2021-09-29T16:00:00,312.0,346.0,0.2990080000017769,0.1024000000033993,201.83,,22.083333333488557,,0.21528,0.23873999999999998,41.311679,-105.579363,2021,9,29,16
West,Coe Library,2021-09-29T17:00:00,360.0,332.0,0.2007039999953122,,238.76,,22.083333333255723,,0.24839999999999998,0.22907999999999998,41.311679,-105.579363,2021,9,29,17
West,Coe Library,2021-09-29T18:00:00,344.0,320.0,0.2990080000017769,,147.37,,22.083333333255723,,0.23736,0.2208,41.311679,-105.579363,2021,9,29,18
West,Coe Library,2021-09-29T19:00:00,404.0,308.0,0.3031039999987115,0.4997119999970891,88.72999999999999,,22.083333333488557,,0.27876,0.21252,41.311679,-105.579363,2021,9,29,19
West,Coe Library,2021-09-29T20:00:00,284.0,306.0,0.2990080000017769,0.2990080000017769,83.02,,22.083333333255723,,0.19596,0.21114,41.311679,-105.579363,2021,9,29,20
West,Coe Library,2021-09-29T21:00:00,388.0,298.0,0.3973120000009658,0.299007999994501,66.25999999999999,,22.083333333255723,,0.26772,0.20562,41.311679,-105.579363,2021,9,29,21
West,Coe Library,2021-09-29T22:00:00,276.0,296.0,0.4014079999979003,0.4014080000051763,32.74999999999999,,22.083333333488557,,0.19044,0.20423999999999998,41.311679,-105.579363,2021,9,29,22
West,Coe Library,2021-09-29T23:00:00,364.0,298.0,0.4014079999979003,0.4014079999979003,,,22.083333333255723,,0.25116,0.20562,41.311679,-105.579363,2021,9,29,23
West,Coe Library,2021-09-30T00:00:00,228.0,266.0,0.0983040000064647,0.2990080000017769,,,11.25,,0.15732,0.18353999999999998,41.311679,-105.579363,2021,9,30,0
West,Coe Library,2021-09-30T01:00:00,320.0,264.0,0.1023999999961233,0.0983039999991888,,,11.25,,0.2208,0.18216,41.311679,-105.579363,2021,9,30,1
West,Coe Library,2021-09-30T02:00:00,224.0,264.0,0.0983039999991888,0.2007040000025881,,,11.25,,0.15456,0.18216,41.311679,-105.579363,2021,9,30,2
West,Coe Library,2021-09-30T03:00:00,352.0,280.0,0.2990080000017769,0.2007039999953122,,,11.25,,0.24287999999999998,0.19319999999999998,41.311679,-105.579363,2021,9,30,3
West,Coe Library,2021-09-30T04:00:00,264.0,302.0,0.2990080000017769,0.4997120000043651,,,11.25,,0.18216,0.20837999999999998,41.311679,-105.579363,2021,9,30,4
West,Coe Library,2021-09-30T05:00:00,372.0,304.0,0.4014079999979003,0.598015999996278,18.66,,11.25,,0.25667999999999996,0.20976,41.311679,-105.579363,2021,9,30,5
West,Coe Library,2021-09-30T06:00:00,268.0,306.0,0.2990080000017769,0.7004159999996773,116.15,,11.25,,0.18492,0.21114,41.311679,-105.579363,2021,9,30,6
West,Coe Library,2021-09-30T07:00:00,328.0,316.0,0.4014079999979003,0.6021120000004885,56.74,,11.25,,0.22632,0.21803999999999998,41.311679,-105.579363,2021,9,30,7
West,Coe Library,2021-09-30T08:00:00,344.0,332.0,0.2990080000017769,0.4014079999979003,128.32999999999998,,11.25,,0.23736,0.22907999999999998,41.311679,-105.579363,2021,9,30,8
West,Coe Library,2021-09-30T09:00:00,424.0,340.0,0.3031039999987115,0.0983039999991888,327.49,,11.25,,0.29256,0.23459999999999998,41.311679,-105.579363,2021,9,30,9
West,Coe Library,2021-09-30T10:00:00,308.0,348.0,0.1966079999983776,0.2007040000025881,298.17,,11.25,,0.21252,0.24012,41.311679,-105.579363,2021,9,30,10
West,Coe Library,2021-09-30T11:00:00,,358.0,0.2007040000025881,0.0983039999991888,376.23,,11.25,,,0.24702,41.311679,-105.579363,2021,9,30,11
West,Coe Library,2021-09-30T12:00:00,308.0,354.0,0.1023999999961233,0.1024000000033993,330.54,,11.25,,0.21252,0.24425999999999998,41.311679,-105.579363,2021,9,30,12
West,Coe Library,2021-09-30T13:00:00,388.0,354.0,0.0983040000064647,0.1966079999983776,363.29,,11.25,,0.26772,0.24425999999999998,41.311679,-105.579363,2021,9,30,13
West,Coe Library,2021-09-30T14:00:00,392.0,358.0,0.0983039999991888,0.1024000000033993,255.52,,11.25,,0.27048,0.24702,41.311679,-105.579363,2021,9,30,14
West,Coe Library,2021-09-30T15:00:00,,352.0,0.1023999999961233,,220.87,,11.25,,,0.24287999999999998,41.311679,-105.579363,2021,9,30,15
West,Coe Library,2021-09-30T16:00:00,320.0,352.0,0.0983039999991888,0.0983039999991888,240.67,,11.25,,0.2208,0.24287999999999998,41.311679,-105.579363,2021,9,30,16
West,Coe Library,2021-09-30T17:00:00,420.0,332.0,,,129.47,,11.25,,0.2898,0.22907999999999998,41.311679,-105.579363,2021,9,30,17
West,Coe Library,2021-09-30T18:00:00,284.0,316.0,0.1024000000033993,0.1023999999961233,119.19,,11.25,,0.19596,0.21803999999999998,41.311679,-105.579363,2021,9,30,18
West,Coe Library,2021-09-30T19:00:00,392.0,308.0,,0.3973120000009658,52.55,,11.25,,0.27048,0.21252,41.311679,-105.579363,2021,9,30,19
West,Coe Library,2021-09-30T20:00:00,280.0,304.0,0.0983039999991888,0.3031039999987115,61.690000000000005,,11.25,,0.19319999999999998,0.20976,41.311679,-105.579363,2021,9,30,20
West,Coe Library,2021-09-30T21:00:00,376.0,296.0,0.9011200000022654,0.2990080000017769,29.700000000000003,,11.25,,0.25944,0.20423999999999998,41.311679,-105.579363,2021,9,30,21
West,Coe Library,2021-09-30T22:00:00,264.0,298.0,0.299007999994501,0.3973120000009658,27.04,,11.25,,0.18216,0.20562,41.311679,-105.579363,2021,9,30,22
West,Coe Library,2021-09-30T23:00:00,364.0,298.0,0.4997120000043651,0.5038080000012997,4.949999999999999,,11.25,,0.25116,0.20562,41.311679,-105.579363,2021,9,30,23
West,Coe Library,2021-10-01T00:00:00,228.0,268.0,0.1023999999961233,0.1966079999983776,,,11.666666666744277,,0.15732,0.18492,41.311679,-105.579363,2021,10,1,0
West,Coe Library,2021-10-01T01:00:00,320.0,266.0,0.0983039999991888,0.2007040000025881,,,11.666666666511446,,0.2208,0.18353999999999998,41.311679,-105.579363,2021,10,1,1
West,Coe Library,2021-10-01T02:00:00,228.0,266.0,0.0983040000064647,0.299007999994501,,,11.666666666744277,,0.15732,0.18353999999999998,41.311679,-105.579363,2021,10,1,2
West,Coe Library,2021-10-01T03:00:00,352.0,292.0,0.3031039999987115,0.4014080000051763,,,11.666666666744277,,0.24287999999999998,0.20148,41.311679,-105.579363,2021,10,1,3
West,Coe Library,2021-10-01T04:00:00,264.0,304.0,0.299007999994501,0.7004159999996773,,,11.666666666511446,,0.18216,0.20976,41.311679,-105.579363,2021,10,1,4
West,Coe Library,2021-10-01T05:00:00,372.0,308.0,0.3973120000009658,0.7004159999996773,25.130000000000003,,11.666666666744277,,0.25667999999999996,0.21252,41.311679,-105.579363,2021,10,1,5
West,Coe Library,2021-10-01T06:00:00,264.0,308.0,0.4014080000051763,0.9011199999949896,71.21,,11.666666666744277,,0.18216,0.21252,41.311679,-105.579363,2021,10,1,6
West,Coe Library,2021-10-01T07:00:00,384.0,318.0,0.299007999994501,0.7004159999996773,68.54,,11.666666666511446,,0.26496,0.21941999999999998,41.311679,-105.579363,2021,10,1,7
West,Coe Library,2021-10-01T08:00:00,292.0,336.0,0.3031040000059875,0.5980160000035539,188.12,,11.666666666744277,,0.20148,0.23184,41.311679,-105.579363,2021,10,1,8
West,Coe Library,2021-10-01T09:00:00,420.0,336.0,0.1966079999983776,0.4014079999979003,284.08,,11.666666666744277,,0.2898,0.23184,41.311679,-105.579363,2021,10,1,9
West,Coe Library,2021-10-01T10:00:00,304.0,350.0,0.1023999999961233,0.1966079999983776,357.96,,11.666666666511446,,0.20976,0.2415,41.311679,-105.579363,2021,10,1,10
West,Coe Library,2021-10-01T11:00:00,,348.0,0.0983039999991888,0.1024000000033993,211.73,,11.666666666744277,,,0.24012,41.311679,-105.579363,2021,10,1,11
West,Coe Library,2021-10-01T12:00:00,320.0,356.0,0.1024000000033993,0.0983039999991888,277.23,,11.666666666744277,,0.2208,0.24564,41.311679,-105.579363,2021,10,1,12
West,Coe Library,2021-10-01T13:00:00,,360.0,0.0983039999991888,0.1024000000033993,261.23,,11.666666666511446,,,0.24839999999999998,41.311679,-105.579363,2021,10,1,13
West,Coe Library,2021-10-01T14:00:00,328.0,362.0,0.1024000000033993,0.2007039999953122,239.91,,11.666666666744277,,0.22632,0.24977999999999997,41.311679,-105.579363,2021,10,1,14
West,Coe Library,2021-10-01T15:00:00,,358.0,,0.0983039999991888,143.93999999999997,,11.666666666744277,,,0.24702,41.311679,-105.579363,2021,10,1,15
West,Coe Library,2021-10-01T16:00:00,316.0,352.0,,0.0983039999991888,165.27,,11.666666666511446,,0.21803999999999998,0.24287999999999998,41.311679,-105.579363,2021,10,1,16
West,Coe Library,2021-10-01T17:00:00,420.0,334.0,0.0983039999991888,0.2007040000025881,99.01,,11.666666666744277,,0.2898,0.23046,41.311679,-105.579363,2021,10,1,17
West,Coe Library,2021-10-01T18:00:00,272.0,318.0,,0.2007040000025881,40.37,,11.666666666744277,,0.18767999999999999,0.21941999999999998,41.311679,-105.579363,2021,10,1,18
West,Coe Library,2021-10-01T19:00:00,376.0,304.0,,0.2007039999953122,5.33,,11.666666666511446,,0.25944,0.20976,41.311679,-105.579363,2021,10,1,19
West,Coe Library,2021-10-01T20:00:00,248.0,304.0,0.0983039999991888,0.2990080000017769,,,11.666666666744277,,0.17112,0.20976,41.311679,-105.579363,2021,10,1,20
West,Coe Library,2021-10-01T21:00:00,316.0,296.0,,0.4014079999979003,,,11.666666666744277,,0.21803999999999998,0.20423999999999998,41.311679,-105.579363,2021,10,1,21
West,Coe Library,2021-10-01T22:00:00,224.0,300.0,0.1023999999961233,0.3973120000009658,,,11.666666666511446,,0.15456,0.207,41.311679,-105.579363,2021,10,1,22
West,Coe Library,2021-10-01T23:00:00,272.0,296.0,0.7004159999996773,0.5038080000012997,,,11.666666666744277,,0.18767999999999999,0.20423999999999998,41.311679,-105.579363,2021,10,1,23
West,Coe Library,2021-10-02T00:00:00,268.0,266.0,0.1966080000056536,0.0983039999991888,,,10.833333333255723,,0.18492,0.18353999999999998,41.311679,-105.579363,2021,10,2,0
West,Coe Library,2021-10-02T01:00:00,272.0,262.0,0.1023999999961233,0.2007040000025881,,,10.833333333488554,,0.18767999999999999,0.18078,41.311679,-105.579363,2021,10,2,1
West,Coe Library,2021-10-02T02:00:00,264.0,264.0,0.0983039999991888,0.0983039999991888,,,10.833333333255723,,0.18216,0.18216,41.311679,-105.579363,2021,10,2,2
West,Coe Library,2021-10-02T03:00:00,320.0,282.0,0.1024000000033993,0.2007040000025881,,,10.833333333255723,,0.2208,0.19458,41.311679,-105.579363,2021,10,2,3
West,Coe Library,2021-10-02T04:00:00,232.0,300.0,0.0983039999991888,0.4997119999970891,,,10.833333333488554,,0.16008,0.207,41.311679,-105.579363,2021,10,2,4
West,Coe Library,2021-10-02T05:00:00,328.0,302.0,0.1023999999961233,0.4997119999970891,,,10.833333333255723,,0.22632,0.20837999999999998,41.311679,-105.579363,2021,10,2,5
West,Coe Library,2021-10-02T06:00:00,232.0,308.0,0.1966080000056536,0.7004159999996773,,,10.833333333255723,,0.16008,0.21252,41.311679,-105.579363,2021,10,2,6
West,Coe Library,2021-10-02T07:00:00,296.0,316.0,0.2007039999953122,0.6021120000004885,,,10.833333333488554,,0.20423999999999998,0.21803999999999998,41.311679,-105.579363,2021,10,2,7
West,Coe Library,2021-10-02T08:00:00,300.0,332.0,0.2990080000017769,0.3973120000009658,,,10.833333333255723,,0.207,0.22907999999999998,41.311679,-105.579363,2021,10,2,8
West,Coe Library,2021-10-02T09:00:00,368.0,344.0,0.2007040000025881,0.2007040000025881,,,10.833333333255723,,0.25392,0.23736,41.311679,-105.579363,2021,10,2,9
West,Coe Library,2021-10-02T10:00:00,276.0,346.0,0.1023999999961233,0.0983039999991888,,,10.833333333488554,,0.19044,0.23873999999999998,41.311679,-105.579363,2021,10,2,10
West,Coe Library,2021-10-02T11:00:00,336.0,346.0,,0.1024000000033993,1.52,,10.833333333255723,,0.23184,0.23873999999999998,41.311679,-105.579363,2021,10,2,11
West,Coe Library,2021-10-02T12:00:00,344.0,348.0,0.0983039999991888,0.0983039999991888,,,10.833333333255723,,0.23736,0.24012,41.311679,-105.579363,2021,10,2,12
West,Coe Library,2021-10-02T13:00:00,352.0,348.0,0.1024000000033993,0.1023999999961233,38.84,,10.833333333488554,,0.24287999999999998,0.24012,41.311679,-105.579363,2021,10,2,13
West,Coe Library,2021-10-02T14:00:00,352.0,348.0,,,73.11,,10.833333333255723,,0.24287999999999998,0.24012,41.311679,-105.579363,2021,10,2,14
West,Coe Library,2021-10-02T15:00:00,424.0,344.0,0.0983039999991888,0.0983039999991888,45.32,,10.833333333255723,,0.29256,0.23736,41.311679,-105.579363,2021,10,2,15
West,Coe Library,2021-10-02T16:00:00,296.0,342.0,,,60.17,,10.833333333488554,,0.20423999999999998,0.23598,41.311679,-105.579363,2021,10,2,16
West,Coe Library,2021-10-02T17:00:00,344.0,326.0,,,8.38,,10.833333333255723,,0.23736,0.22494,41.311679,-105.579363,2021,10,2,17
West,Coe Library,2021-10-02T18:00:00,288.0,304.0,,,,,10.833333333255723,,0.19871999999999998,0.20976,41.311679,-105.579363,2021,10,2,18
West,Coe Library,2021-10-02T19:00:00,320.0,302.0,0.0983039999991888,0.7987199999988661,,,10.833333333488554,,0.2208,0.20837999999999998,41.311679,-105.579363,2021,10,2,19
West,Coe Library,2021-10-02T20:00:00,232.0,288.0,0.1024000000033993,0.2007040000025881,,,10.833333333255723,,0.16008,0.19871999999999998,41.311679,-105.579363,2021,10,2,20
West,Coe Library,2021-10-02T21:00:00,316.0,266.0,0.7004159999996773,0.1024000000033993,,,10.833333333255723,,0.21803999999999998,0.18353999999999998,41.311679,-105.579363,2021,10,2,21
West,Coe Library,2021-10-02T22:00:00,228.0,262.0,0.0983039999991888,0.0983039999991888,,,10.833333333488554,,0.15732,0.18078,41.311679,-105.579363,2021,10,2,22
West,Coe Library,2021-10-02T23:00:00,272.0,262.0,0.2007039999953122,0.2007039999953122,,,10.833333333255723,,0.18767999999999999,0.18078,41.311679,-105.579363,2021,10,2,23
West,Coe Library,2021-10-03T00:00:00,272.0,264.0,,0.2007040000025881,,,9.166666666744277,,0.18767999999999999,0.18216,41.311679,-105.579363,2021,10,3,0
West,Coe Library,2021-10-03T01:00:00,272.0,264.0,0.0983040000064647,0.2007040000025881,,,9.166666666511446,,0.18767999999999999,0.18216,41.311679,-105.579363,2021,10,3,1
West,Coe Library,2021-10-03T02:00:00,272.0,264.0,0.1023999999961233,0.1966079999983776,,,9.166666666744277,,0.18767999999999999,0.18216,41.311679,-105.579363,2021,10,3,2
West,Coe Library,2021-10-03T03:00:00,340.0,268.0,0.2007040000025881,0.2007040000025881,,,9.166666666744277,,0.23459999999999998,0.18492,41.311679,-105.579363,2021,10,3,3
West,Coe Library,2021-10-03T04:00:00,244.0,268.0,0.1966079999983776,0.2007039999953122,,,9.166666666511446,,0.16835999999999998,0.18492,41.311679,-105.579363,2021,10,3,4
West,Coe Library,2021-10-03T05:00:00,344.0,270.0,0.2007040000025881,0.2990080000017769,,,9.166666666744277,,0.23736,0.1863,41.311679,-105.579363,2021,10,3,5
West,Coe Library,2021-10-03T06:00:00,248.0,274.0,0.2007039999953122,0.2990080000017769,,,9.166666666744277,,0.17112,0.18905999999999998,41.311679,-105.579363,2021,10,3,6
West,Coe Library,2021-10-03T07:00:00,312.0,292.0,0.2990080000017769,0.5038080000012997,,,9.166666666511446,,0.21528,0.20148,41.311679,-105.579363,2021,10,3,7
