campus,bldgname,ts,present_elec_kwh,historical_elec_kwh,present_htwt_mmbtuh,historical_htwt_mmbtuh,present_wtr_usgal,historical_wtr_usgal,present_chll_tonh,historical_chll_tonh,present_co2_tonh,historical_co2_tonh,latitude,longitude,year,month,day,hour
West,Physical Science,2023-01-06T21:00:00,260.0,330.0,,,,,3.0,1.0,0.1794,0.22769999999999999,41.31366,-105.583581,2023,1,6,21
West,Physical Science,2023-01-06T22:00:00,250.0,230.0,,,,,2.0,1.0,0.1725,0.15869999999999998,41.31366,-105.583581,2023,1,6,22
West,Physical Science,2023-01-06T23:00:00,300.0,320.0,,,,,2.0,2.0,0.207,0.2208,41.31366,-105.583581,2023,1,6,23
West,Physical Science,2023-01-07T00:00:00,210.0,220.0,,,,,2.0,1.0,0.1449,0.1518,41.31366,-105.583581,2023,1,7,0
West,Physical Science,2023-01-07T01:00:00,260.0,320.0,,,,0.38,3.0,2.0,0.1794,0.2208,41.31366,-105.583581,2023,1,7,1
West,Physical Science,2023-01-07T02:00:00,250.0,220.0,,,,,1.0,1.0,0.1725,0.1518,41.31366,-105.583581,2023,1,7,2
West,Physical Science,2023-01-07T03:00:00,260.0,310.0,,,,,3.0,2.0,0.1794,0.21389999999999998,41.31366,-105.583581,2023,1,7,3
West,Physical Science,2023-01-07T04:00:00,250.0,220.0,,,,43.03,2.0,,0.1725,0.1518,41.31366,-105.583581,2023,1,7,4
West,Physical Science,2023-01-07T05:00:00,300.0,320.0,,,,47.6,2.0,1.0,0.207,0.2208,41.31366,-105.583581,2023,1,7,5
West,Physical Science,2023-01-07T06:00:00,210.0,240.0,,,,34.27,2.0,1.0,0.1449,0.1656,41.31366,-105.583581,2023,1,7,6
West,Physical Science,2023-01-07T07:00:00,310.0,340.0,,,,49.89,3.0,2.0,0.21389999999999998,0.23459999999999998,41.31366,-105.583581,2023,1,7,7
West,Physical Science,2023-01-07T08:00:00,220.0,240.0,,,,85.3,1.0,1.0,0.1518,0.1656,41.31366,-105.583581,2023,1,7,8
West,Physical Science,2023-01-07T09:00:00,310.0,360.0,,,,58.260000000000005,3.0,2.0,0.21389999999999998,0.24839999999999998,41.31366,-105.583581,2023,1,7,9
West,Physical Science,2023-01-07T10:00:00,230.0,250.0,,,,57.88,2.0,2.0,0.15869999999999998,0.1725,41.31366,-105.583581,2023,1,7,10
West,Physical Science,2023-01-07T11:00:00,310.0,370.0,,,,56.36,2.0,1.0,0.21389999999999998,0.25529999999999997,41.31366,-105.583581,2023,1,7,11
West,Physical Science,2023-01-07T12:00:00,230.0,260.0,,,,79.97,2.0,2.0,0.15869999999999998,0.1794,41.31366,-105.583581,2023,1,7,12
West,Physical Science,2023-01-07T13:00:00,320.0,350.0,,,,60.93000000000001,2.0,1.0,0.2208,0.2415,41.31366,-105.583581,2023,1,7,13
West,Physical Science,2023-01-07T14:00:00,230.0,260.0,,,,164.89,2.0,1.0,0.15869999999999998,0.1794,41.31366,-105.583581,2023,1,7,14
West,Physical Science,2023-01-07T15:00:00,270.0,300.0,,,,85.68,2.0,4.0,0.1863,0.207,41.31366,-105.583581,2023,1,7,15
West,Physical Science,2023-01-07T16:00:00,280.0,290.0,,,,23.99,3.0,3.0,0.19319999999999998,0.2001,41.31366,-105.583581,2023,1,7,16
West,Physical Science,2023-01-07T17:00:00,260.0,330.0,,,,39.6,2.0,2.0,0.1794,0.22769999999999999,41.31366,-105.583581,2023,1,7,17
West,Physical Science,2023-01-07T18:00:00,260.0,230.0,,,,,2.0,1.0,0.1794,0.15869999999999998,41.31366,-105.583581,2023,1,7,18
West,Physical Science,2023-01-07T19:00:00,290.0,320.0,,,,8.38,2.0,2.0,0.2001,0.2208,41.31366,-105.583581,2023,1,7,19
West,Physical Science,2023-01-07T20:00:00,210.0,220.0,,,,,2.0,1.0,0.1449,0.1518,41.31366,-105.583581,2023,1,7,20
West,Physical Science,2023-01-07T21:00:00,250.0,300.0,,,,,3.0,2.0,0.1725,0.207,41.31366,-105.583581,2023,1,7,21
West,Physical Science,2023-01-07T22:00:00,250.0,220.0,,,,,2.0,1.0,0.1725,0.1518,41.31366,-105.583581,2023,1,7,22
West,Physical Science,2023-01-07T23:00:00,300.0,300.0,,,,,2.0,1.0,0.207,0.207,41.31366,-105.583581,2023,1,7,23
West,Physical Science,2023-01-08T00:00:00,210.0,220.0,,,,,2.0,2.0,0.1449,0.1518,41.31366,-105.583581,2023,1,8,0
West,Physical Science,2023-01-08T01:00:00,290.0,260.0,,,,,2.0,1.0,0.2001,0.1794,41.31366,-105.583581,2023,1,8,1
West,Physical Science,2023-01-08T02:00:00,210.0,260.0,,,,,2.0,2.0,0.1449,0.1794,41.31366,-105.583581,2023,1,8,2
West,Physical Science,2023-01-08T03:00:00,290.0,300.0,,,,,2.0,1.0,0.2001,0.207,41.31366,-105.583581,2023,1,8,3
West,Physical Science,2023-01-08T04:00:00,210.0,220.0,,,,,3.0,2.0,0.1449,0.1518,41.31366,-105.583581,2023,1,8,4
West,Physical Science,2023-01-08T05:00:00,290.0,310.0,,,,,2.0,1.0,0.2001,0.21389999999999998,41.31366,-105.583581,2023,1,8,5
West,Physical Science,2023-01-08T06:00:00,210.0,220.0,,,,,2.0,2.0,0.1449,0.1518,41.31366,-105.583581,2023,1,8,6
West,Physical Science,2023-01-08T07:00:00,300.0,320.0,,,,,2.0,1.0,0.207,0.2208,41.31366,-105.583581,2023,1,8,7
West,Physical Science,2023-01-08T08:00:00,220.0,230.0,,,,1.52,2.0,1.0,0.1518,0.15869999999999998,41.31366,-105.583581,2023,1,8,8
West,Physical Science,2023-01-08T09:00:00,310.0,320.0,,,,7.619999999999999,3.0,2.0,0.21389999999999998,0.2208,41.31366,-105.583581,2023,1,8,9
West,Physical Science,2023-01-08T10:00:00,220.0,230.0,,,,2.67,2.0,1.0,0.1518,0.15869999999999998,41.31366,-105.583581,2023,1,8,10
West,Physical Science,2023-01-08T11:00:00,260.0,340.0,,,,13.71,2.0,2.0,0.1794,0.23459999999999998,41.31366,-105.583581,2023,1,8,11
West,Physical Science,2023-01-08T12:00:00,270.0,230.0,,,,7.619999999999999,2.0,1.0,0.1863,0.15869999999999998,41.31366,-105.583581,2023,1,8,12
West,Physical Science,2023-01-08T13:00:00,260.0,330.0,,,,7.619999999999999,2.0,2.0,0.1794,0.22769999999999999,41.31366,-105.583581,2023,1,8,13
West,Physical Science,2023-01-08T14:00:00,270.0,230.0,,,,15.23,2.0,1.0,0.1863,0.15869999999999998,41.31366,-105.583581,2023,1,8,14
West,Physical Science,2023-01-08T15:00:00,260.0,330.0,,,,1.52,2.0,2.0,0.1794,0.22769999999999999,41.31366,-105.583581,2023,1,8,15
West,Physical Science,2023-01-08T16:00:00,260.0,220.0,,,,5.33,2.0,1.0,0.1794,0.1518,41.31366,-105.583581,2023,1,8,16
West,Physical Science,2023-01-08T17:00:00,270.0,320.0,,,,17.52,3.0,2.0,0.1863,0.2208,41.31366,-105.583581,2023,1,8,17
West,Physical Science,2023-01-08T18:00:00,250.0,220.0,,,,,2.0,1.0,0.1725,0.1518,41.31366,-105.583581,2023,1,8,18
West,Physical Science,2023-01-08T19:00:00,250.0,310.0,,,,,2.0,2.0,0.1725,0.21389999999999998,41.31366,-105.583581,2023,1,8,19
West,Physical Science,2023-01-08T20:00:00,260.0,210.0,,,,,2.0,1.0,0.1794,0.1449,41.31366,-105.583581,2023,1,8,20
West,Physical Science,2023-01-08T21:00:00,250.0,310.0,,,,,3.0,1.0,0.1725,0.21389999999999998,41.31366,-105.583581,2023,1,8,21
West,Physical Science,2023-01-08T22:00:00,260.0,210.0,,,,,1.0,2.0,0.1794,0.1449,41.31366,-105.583581,2023,1,8,22
West,Physical Science,2023-01-08T23:00:00,250.0,300.0,,,,,2.0,1.0,0.1725,0.207,41.31366,-105.583581,2023,1,8,23
West,Physical Science,2023-01-09T00:00:00,250.0,220.0,,,,,3.0,2.0,0.1725,0.1518,41.31366,-105.583581,2023,1,9,0
West,Physical Science,2023-01-09T01:00:00,260.0,300.0,,,,,2.0,1.0,0.1794,0.207,41.31366,-105.583581,2023,1,9,1
West,Physical Science,2023-01-09T02:00:00,260.0,220.0,,,,,2.0,2.0,0.1794,0.1518,41.31366,-105.583581,2023,1,9,2
West,Physical Science,2023-01-09T03:00:00,290.0,300.0,,,,,2.0,1.0,0.2001,0.207,41.31366,-105.583581,2023,1,9,3
West,Physical Science,2023-01-09T04:00:00,220.0,210.0,,,,,2.0,1.0,0.1518,0.1449,41.31366,-105.583581,2023,1,9,4
West,Physical Science,2023-01-09T05:00:00,300.0,260.0,,,,,2.0,2.0,0.207,0.1794,41.31366,-105.583581,2023,1,9,5
West,Physical Science,2023-01-09T06:00:00,230.0,270.0,,,,,3.0,1.0,0.15869999999999998,0.1863,41.31366,-105.583581,2023,1,9,6
West,Physical Science,2023-01-09T07:00:00,270.0,300.0,,,,,2.0,2.0,0.1863,0.207,41.31366,-105.583581,2023,1,9,7
West,Physical Science,2023-01-09T08:00:00,290.0,240.0,,,,10.28,2.0,1.0,0.2001,0.1656,41.31366,-105.583581,2023,1,9,8
West,Physical Science,2023-01-09T09:00:00,290.0,320.0,,,,,2.0,2.0,0.2001,0.2208,41.31366,-105.583581,2023,1,9,9
West,Physical Science,2023-01-09T10:00:00,310.0,220.0,,,,9.14,2.0,1.0,0.21389999999999998,0.1518,41.31366,-105.583581,2023,1,9,10
West,Physical Science,2023-01-09T11:00:00,300.0,330.0,,,,7.619999999999999,2.0,2.0,0.207,0.22769999999999999,41.31366,-105.583581,2023,1,9,11
West,Physical Science,2023-01-09T12:00:00,300.0,230.0,,,,4.19,2.0,1.0,0.207,0.15869999999999998,41.31366,-105.583581,2023,1,9,12
West,Physical Science,2023-01-09T13:00:00,300.0,330.0,,,,6.09,3.0,2.0,0.207,0.22769999999999999,41.31366,-105.583581,2023,1,9,13
West,Physical Science,2023-01-09T14:00:00,310.0,230.0,,,,,2.0,1.0,0.21389999999999998,0.15869999999999998,41.31366,-105.583581,2023,1,9,14
West,Physical Science,2023-01-09T15:00:00,350.0,320.0,,,,6.09,2.0,2.0,0.2415,0.2208,41.31366,-105.583581,2023,1,9,15
West,Physical Science,2023-01-09T16:00:00,240.0,230.0,,,,1.52,2.0,1.0,0.1656,0.15869999999999998,41.31366,-105.583581,2023,1,9,16
West,Physical Science,2023-01-09T17:00:00,290.0,320.0,,,,,2.0,2.0,0.2001,0.2208,41.31366,-105.583581,2023,1,9,17
West,Physical Science,2023-01-09T18:00:00,270.0,220.0,,,,,2.0,1.0,0.1863,0.1518,41.31366,-105.583581,2023,1,9,18
West,Physical Science,2023-01-09T19:00:00,270.0,310.0,,,,,3.0,2.0,0.1863,0.21389999999999998,41.31366,-105.583581,2023,1,9,19
West,Physical Science,2023-01-09T20:00:00,260.0,210.0,,,,,2.0,1.0,0.1794,0.1449,41.31366,-105.583581,2023,1,9,20
West,Physical Science,2023-01-09T21:00:00,300.0,310.0,,,,,2.0,1.0,0.207,0.21389999999999998,41.31366,-105.583581,2023,1,9,21
West,Physical Science,2023-01-09T22:00:00,220.0,210.0,,,,,2.0,2.0,0.1518,0.1449,41.31366,-105.583581,2023,1,9,22
West,Physical Science,2023-01-09T23:00:00,210.0,260.0,,,,,2.0,1.0,0.1449,0.1794,41.31366,-105.583581,2023,1,9,23
West,Physical Science,2023-01-10T00:00:00,250.0,260.0,,,,,2.0,2.0,0.1725,0.1794,41.31366,-105.583581,2023,1,10,0
West,Physical Science,2023-01-10T01:00:00,310.0,310.0,,,,,3.0,1.0,0.21389999999999998,0.21389999999999998,41.31366,-105.583581,2023,1,10,1
West,Physical Science,2023-01-10T02:00:00,210.0,220.0,,,,,1.0,2.0,0.1449,0.1518,41.31366,-105.583581,2023,1,10,2
West,Physical Science,2023-01-10T03:00:00,300.0,300.0,,,,,3.0,1.0,0.207,0.207,41.31366,-105.583581,2023,1,10,3
West,Physical Science,2023-01-10T04:00:00,220.0,220.0,,,,34.65,2.0,1.0,0.1518,0.1518,41.31366,-105.583581,2023,1,10,4
West,Physical Science,2023-01-10T05:00:00,260.0,310.0,,,,25.51,2.0,2.0,0.1794,0.21389999999999998,41.31366,-105.583581,2023,1,10,5
West,Physical Science,2023-01-10T06:00:00,250.0,230.0,,,,69.31,2.0,1.0,0.1725,0.15869999999999998,41.31366,-105.583581,2023,1,10,6
West,Physical Science,2023-01-10T07:00:00,330.0,330.0,,,,78.83,3.0,2.0,0.22769999999999999,0.22769999999999999,41.31366,-105.583581,2023,1,10,7
West,Physical Science,2023-01-10T08:00:00,240.0,240.0,,,,75.02,2.0,1.0,0.1656,0.1656,41.31366,-105.583581,2023,1,10,8
West,Physical Science,2023-01-10T09:00:00,290.0,290.0,,,,111.96,2.0,2.0,0.2001,0.2001,41.31366,-105.583581,2023,1,10,9
West,Physical Science,2023-01-10T10:00:00,300.0,300.0,,,,70.83,2.0,1.0,0.207,0.207,41.31366,-105.583581,2023,1,10,10
West,Physical Science,2023-01-10T11:00:00,300.0,310.0,,,,51.790000000000006,2.0,2.0,0.207,0.21389999999999998,41.31366,-105.583581,2023,1,10,11
West,Physical Science,2023-01-10T12:00:00,320.0,300.0,,,,66.64,2.0,1.0,0.2208,0.207,41.31366,-105.583581,2023,1,10,12
West,Physical Science,2023-01-10T13:00:00,320.0,360.0,,,,,2.0,1.0,0.2208,0.24839999999999998,41.31366,-105.583581,2023,1,10,13
West,Physical Science,2023-01-10T14:00:00,310.0,250.0,,,,45.7,3.0,2.0,0.21389999999999998,0.1725,41.31366,-105.583581,2023,1,10,14
West,Physical Science,2023-01-10T15:00:00,300.0,300.0,,,,58.64,2.0,1.0,0.207,0.207,41.31366,-105.583581,2023,1,10,15
West,Physical Science,2023-01-10T16:00:00,310.0,310.0,,,,11.04,2.0,2.0,0.21389999999999998,0.21389999999999998,41.31366,-105.583581,2023,1,10,16
West,Physical Science,2023-01-10T17:00:00,340.0,330.0,,,,12.95,2.0,1.0,0.23459999999999998,0.22769999999999999,41.31366,-105.583581,2023,1,10,17
West,Physical Science,2023-01-10T18:00:00,230.0,240.0,,,,1.52,2.0,2.0,0.15869999999999998,0.1656,41.31366,-105.583581,2023,1,10,18
West,Physical Science,2023-01-10T19:00:00,320.0,320.0,,,,,3.0,1.0,0.2208,0.2208,41.31366,-105.583581,2023,1,10,19
West,Physical Science,2023-01-10T20:00:00,220.0,220.0,,,,,1.0,2.0,0.1518,0.1518,41.31366,-105.583581,2023,1,10,20
West,Physical Science,2023-01-10T21:00:00,270.0,310.0,,,,9.52,3.0,1.0,0.1863,0.21389999999999998,41.31366,-105.583581,2023,1,10,21
West,Physical Science,2023-01-10T22:00:00,270.0,220.0,,,,,2.0,2.0,0.1863,0.1518,41.31366,-105.583581,2023,1,10,22
West,Physical Science,2023-01-10T23:00:00,270.0,300.0,,,,,2.0,1.0,0.1863,0.207,41.31366,-105.583581,2023,1,10,23
West,Physical Science,2023-01-11T00:00:00,260.0,220.0,,,,,2.0,2.0,0.1794,0.1518,41.31366,-105.583581,2023,1,11,0
West,Physical Science,2023-01-11T01:00:00,260.0,300.0,,,,,2.0,1.0,0.1794,0.207,41.31366,-105.583581,2023,1,11,1
West,Physical Science,2023-01-11T02:00:00,260.0,220.0,,,,,2.0,2.0,0.1794,0.1518,41.31366,-105.583581,2023,1,11,2
West,Physical Science,2023-01-11T03:00:00,270.0,300.0,,,,,3.0,1.0,0.1863,0.207,41.31366,-105.583581,2023,1,11,3
West,Physical Science,2023-01-11T04:00:00,260.0,210.0,,,,26.28,2.0,2.0,0.1794,0.1449,41.31366,-105.583581,2023,1,11,4
West,Physical Science,2023-01-11T05:00:00,320.0,310.0,,,,43.790000000000006,2.0,1.0,0.2208,0.21389999999999998,41.31366,-105.583581,2023,1,11,5
West,Physical Science,2023-01-11T06:00:00,240.0,230.0,,,,11.8,2.0,2.0,0.1656,0.15869999999999998,41.31366,-105.583581,2023,1,11,6
West,Physical Science,2023-01-11T07:00:00,340.0,330.0,,,,39.98,3.0,1.0,0.23459999999999998,0.22769999999999999,41.31366,-105.583581,2023,1,11,7
West,Physical Science,2023-01-11T08:00:00,240.0,250.0,,,,122.24,1.0,2.0,0.1656,0.1725,41.31366,-105.583581,2023,1,11,8
West,Physical Science,2023-01-11T09:00:00,300.0,360.0,,,,161.08,2.0,1.0,0.207,0.24839999999999998,41.31366,-105.583581,2023,1,11,9
West,Physical Science,2023-01-11T10:00:00,340.0,260.0,,,,127.57,3.0,1.0,0.23459999999999998,0.1794,41.31366,-105.583581,2023,1,11,10
West,Physical Science,2023-01-11T11:00:00,370.0,320.0,,,,60.55,2.0,2.0,0.25529999999999997,0.2208,41.31366,-105.583581,2023,1,11,11
West,Physical Science,2023-01-11T12:00:00,270.0,310.0,,,,82.25,2.0,1.0,0.1863,0.21389999999999998,41.31366,-105.583581,2023,1,11,12
West,Physical Science,2023-01-11T13:00:00,380.0,370.0,,,,64.74,2.0,2.0,0.2622,0.25529999999999997,41.31366,-105.583581,2023,1,11,13
West,Physical Science,2023-01-11T14:00:00,270.0,260.0,,,,46.46,2.0,1.0,0.1863,0.1794,41.31366,-105.583581,2023,1,11,14
West,Physical Science,2023-01-11T15:00:00,370.0,370.0,,,,37.32,2.0,2.0,0.25529999999999997,0.25529999999999997,41.31366,-105.583581,2023,1,11,15
West,Physical Science,2023-01-11T16:00:00,270.0,250.0,,,,22.85,2.0,1.0,0.1863,0.1725,41.31366,-105.583581,2023,1,11,16
West,Physical Science,2023-01-11T17:00:00,360.0,350.0,,,,6.09,3.0,2.0,0.24839999999999998,0.2415,41.31366,-105.583581,2023,1,11,17
West,Physical Science,2023-01-11T18:00:00,250.0,240.0,,,,3.05,1.0,1.0,0.1725,0.1656,41.31366,-105.583581,2023,1,11,18
West,Physical Science,2023-01-11T19:00:00,330.0,330.0,,,,,3.0,2.0,0.22769999999999999,0.22769999999999999,41.31366,-105.583581,2023,1,11,19
West,Physical Science,2023-01-11T20:00:00,230.0,220.0,,,,0.76,2.0,1.0,0.15869999999999998,0.1518,41.31366,-105.583581,2023,1,11,20
West,Physical Science,2023-01-11T21:00:00,280.0,320.0,,,,,2.0,2.0,0.19319999999999998,0.2208,41.31366,-105.583581,2023,1,11,21
West,Physical Science,2023-01-11T22:00:00,270.0,220.0,,,,,2.0,1.0,0.1863,0.1518,41.31366,-105.583581,2023,1,11,22
West,Physical Science,2023-01-11T23:00:00,270.0,310.0,,,,4.19,2.0,1.0,0.1863,0.21389999999999998,41.31366,-105.583581,2023,1,11,23
West,Physical Science,2023-01-12T00:00:00,280.0,220.0,,,,,2.0,2.0,0.19319999999999998,0.1518,41.31366,-105.583581,2023,1,12,0
West,Physical Science,2023-01-12T01:00:00,310.0,310.0,,,,1.9,2.0,2.0,0.21389999999999998,0.21389999999999998,41.31366,-105.583581,2023,1,12,1
West,Physical Science,2023-01-12T02:00:00,230.0,220.0,,,,,3.0,1.0,0.15869999999999998,0.1518,41.31366,-105.583581,2023,1,12,2
West,Physical Science,2023-01-12T03:00:00,270.0,310.0,,,,,2.0,1.0,0.1863,0.21389999999999998,41.31366,-105.583581,2023,1,12,3
West,Physical Science,2023-01-12T04:00:00,270.0,220.0,,,,27.8,2.0,2.0,0.1863,0.1518,41.31366,-105.583581,2023,1,12,4
West,Physical Science,2023-01-12T05:00:00,320.0,320.0,,,,30.46,3.0,1.0,0.2208,0.2208,41.31366,-105.583581,2023,1,12,5
West,Physical Science,2023-01-12T06:00:00,250.0,230.0,,,,15.61,1.0,2.0,0.1725,0.15869999999999998,41.31366,-105.583581,2023,1,12,6
West,Physical Science,2023-01-12T07:00:00,340.0,290.0,,,,92.92,3.0,1.0,0.23459999999999998,0.2001,41.31366,-105.583581,2023,1,12,7
West,Physical Science,2023-01-12T08:00:00,250.0,300.0,,,,99.39,2.0,1.0,0.1725,0.207,41.31366,-105.583581,2023,1,12,8
West,Physical Science,2023-01-12T09:00:00,360.0,360.0,,,,232.67,2.0,2.0,0.24839999999999998,0.24839999999999998,41.31366,-105.583581,2023,1,12,9
West,Physical Science,2023-01-12T10:00:00,270.0,260.0,,,,132.52,2.0,1.0,0.1863,0.1794,41.31366,-105.583581,2023,1,12,10
West,Physical Science,2023-01-12T11:00:00,370.0,380.0,,,,64.36,2.0,2.0,0.25529999999999997,0.2622,41.31366,-105.583581,2023,1,12,11
West,Physical Science,2023-01-12T12:00:00,270.0,270.0,,,,88.35,2.0,1.0,0.1863,0.1863,41.31366,-105.583581,2023,1,12,12
West,Physical Science,2023-01-12T13:00:00,380.0,360.0,,,,66.25999999999999,3.0,2.0,0.2622,0.24839999999999998,41.31366,-105.583581,2023,1,12,13
West,Physical Science,2023-01-12T14:00:00,260.0,270.0,,,,126.43,1.0,1.0,0.1794,0.1863,41.31366,-105.583581,2023,1,12,14
West,Physical Science,2023-01-12T15:00:00,370.0,370.0,,,,76.16,3.0,2.0,0.25529999999999997,0.25529999999999997,41.31366,-105.583581,2023,1,12,15
West,Physical Science,2023-01-12T16:00:00,250.0,260.0,,,,21.33,2.0,1.0,0.1725,0.1794,41.31366,-105.583581,2023,1,12,16
West,Physical Science,2023-01-12T17:00:00,340.0,350.0,,,,14.09,2.0,2.0,0.23459999999999998,0.2415,41.31366,-105.583581,2023,1,12,17
West,Physical Science,2023-01-12T18:00:00,240.0,240.0,,,,4.95,2.0,1.0,0.1656,0.1656,41.31366,-105.583581,2023,1,12,18
West,Physical Science,2023-01-12T19:00:00,340.0,340.0,,,,,2.0,2.0,0.23459999999999998,0.23459999999999998,41.31366,-105.583581,2023,1,12,19
West,Physical Science,2023-01-12T20:00:00,230.0,220.0,,,,,2.0,1.0,0.15869999999999998,0.1518,41.31366,-105.583581,2023,1,12,20
West,Physical Science,2023-01-12T21:00:00,320.0,320.0,,,,,2.0,2.0,0.2208,0.2208,41.31366,-105.583581,2023,1,12,21
West,Physical Science,2023-01-12T22:00:00,220.0,230.0,,,,,3.0,1.0,0.1518,0.15869999999999998,41.31366,-105.583581,2023,1,12,22
West,Physical Science,2023-01-12T23:00:00,320.0,310.0,,,,,2.0,2.0,0.2208,0.21389999999999998,41.31366,-105.583581,2023,1,12,23
West,Physical Science,2023-01-13T00:00:00,230.0,220.0,,,,,2.0,1.0,0.15869999999999998,0.1518,41.31366,-105.583581,2023,1,13,0
West,Physical Science,2023-01-13T01:00:00,320.0,270.0,,,,,3.0,2.0,0.2208,0.1863,41.31366,-105.583581,2023,1,13,1
West,Physical Science,2023-01-13T02:00:00,230.0,270.0,,,,,2.0,1.0,0.15869999999999998,0.1863,41.31366,-105.583581,2023,1,13,2
West,Physical Science,2023-01-13T03:00:00,320.0,320.0,,,,,3.0,2.0,0.2208,0.2208,41.31366,-105.583581,2023,1,13,3
West,Physical Science,2023-01-13T04:00:00,220.0,220.0,,,,15.23,2.0,1.0,0.1518,0.1518,41.31366,-105.583581,2023,1,13,4
West,Physical Science,2023-01-13T05:00:00,330.0,330.0,,,,60.17,2.0,2.0,0.22769999999999999,0.22769999999999999,41.31366,-105.583581,2023,1,13,5
West,Physical Science,2023-01-13T06:00:00,240.0,240.0,,,,35.8,2.0,1.0,0.1656,0.1656,41.31366,-105.583581,2023,1,13,6
West,Physical Science,2023-01-13T07:00:00,340.0,340.0,,,,36.18,3.0,2.0,0.23459999999999998,0.23459999999999998,41.31366,-105.583581,2023,1,13,7
West,Physical Science,2023-01-13T08:00:00,250.0,250.0,,,,102.82,1.0,1.0,0.1725,0.1725,41.31366,-105.583581,2023,1,13,8
West,Physical Science,2023-01-13T09:00:00,360.0,360.0,,,,94.82,3.0,2.0,0.24839999999999998,0.24839999999999998,41.31366,-105.583581,2023,1,13,9
West,Physical Science,2023-01-13T10:00:00,260.0,260.0,,,,145.85000000000002,1.0,1.0,0.1794,0.1794,41.31366,-105.583581,2023,1,13,10
West,Physical Science,2023-01-13T11:00:00,330.0,380.0,,,,89.49,2.0,2.0,0.22769999999999999,0.2622,41.31366,-105.583581,2023,1,13,11
West,Physical Science,2023-01-13T12:00:00,330.0,260.0,,,,83.78,3.0,1.0,0.22769999999999999,0.1794,41.31366,-105.583581,2023,1,13,12
West,Physical Science,2023-01-13T13:00:00,390.0,370.0,,,,71.96999999999998,2.0,4.0,0.2691,0.25529999999999997,41.31366,-105.583581,2023,1,13,13
West,Physical Science,2023-01-13T14:00:00,270.0,270.0,,,,53.31,2.0,4.0,0.1863,0.1863,41.31366,-105.583581,2023,1,13,14
West,Physical Science,2023-01-13T15:00:00,330.0,320.0,,,,64.36,2.0,6.0,0.22769999999999999,0.2208,41.31366,-105.583581,2023,1,13,15
West,Physical Science,2023-01-13T16:00:00,310.0,310.0,,,,21.33,2.0,4.0,0.21389999999999998,0.21389999999999998,41.31366,-105.583581,2023,1,13,16
West,Physical Science,2023-01-13T17:00:00,340.0,340.0,,,,18.66,3.0,4.0,0.23459999999999998,0.23459999999999998,41.31366,-105.583581,2023,1,13,17
West,Physical Science,2023-01-13T18:00:00,240.0,250.0,,,,,2.0,2.0,0.1656,0.1725,41.31366,-105.583581,2023,1,13,18
West,Physical Science,2023-01-13T19:00:00,270.0,330.0,,,,1.52,2.0,3.0,0.1863,0.22769999999999999,41.31366,-105.583581,2023,1,13,19
West,Physical Science,2023-01-13T20:00:00,260.0,220.0,,,,,2.0,1.0,0.1794,0.1518,41.31366,-105.583581,2023,1,13,20
West,Physical Science,2023-01-13T21:00:00,260.0,320.0,,,,,2.0,1.0,0.1794,0.2208,41.31366,-105.583581,2023,1,13,21
West,Physical Science,2023-01-13T22:00:00,270.0,220.0,,,,,2.0,2.0,0.1863,0.1518,41.31366,-105.583581,2023,1,13,22
West,Physical Science,2023-01-13T23:00:00,310.0,320.0,,,,,3.0,1.0,0.21389999999999998,0.2208,41.31366,-105.583581,2023,1,13,23
West,Physical Science,2023-01-14T00:00:00,220.0,220.0,,,,,2.0,1.0,0.1518,0.1518,41.31366,-105.583581,2023,1,14,0
West,Physical Science,2023-01-14T01:00:00,310.0,310.0,,,,,2.0,2.0,0.21389999999999998,0.21389999999999998,41.31366,-105.583581,2023,1,14,1
West,Physical Science,2023-01-14T02:00:00,220.0,220.0,,,,,2.0,1.0,0.1518,0.1518,41.31366,-105.583581,2023,1,14,2
West,Physical Science,2023-01-14T03:00:00,310.0,320.0,,,,,3.0,2.0,0.21389999999999998,0.2208,41.31366,-105.583581,2023,1,14,3
West,Physical Science,2023-01-14T04:00:00,220.0,220.0,,,,83.02000000000001,1.0,1.0,0.1518,0.1518,41.31366,-105.583581,2023,1,14,4
West,Physical Science,2023-01-14T05:00:00,310.0,320.0,,,,70.45,3.0,2.0,0.21389999999999998,0.2208,41.31366,-105.583581,2023,1,14,5
West,Physical Science,2023-01-14T06:00:00,220.0,240.0,,,,63.98,2.0,1.0,0.1518,0.1656,41.31366,-105.583581,2023,1,14,6
